Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:51.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,16 / 21,280,22.7,-,1.5,1.2,0.9,-,-,Ship,13:16:51 GMT,13:16:51.999,13:16:47.921,13:16:47.936,0.0,0.0,79,146.0,146.0199999809265,19.999980926513672
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,146.9800000190735,19.999980926513672
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,146.9850001335144,14.999866485595703
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,146.99000000953674,9.999990463256836
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,146.99500012397766,4.999876022338867
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,147.0,0.0
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,147.00500011444092,5.000114440917969
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,147.00999999046326,9.999990463256836
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,147.01500010490415,15.000104904146383
50.7328,-1.15827,-4,4.46,2023-12-12 13:16:52.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,281,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:52 GMT,13:16:52.999,13:16:48.906,13:16:48.933,0.0,0.0,79,147.0,147.0199999809265,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,147.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,147.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,147.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,147.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,148.0,0.0
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,148.00500011444092,5.000114440917969
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,148.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,148.01500010490415,15.000104904146383
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:53.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,282,22.8,-,1.5,1.2,0.9,-,-,Ship,13:16:53 GMT,13:16:53.999,13:16:49.875,13:16:49.886,0.0,0.0,79,148.0,148.0199999809265,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,148.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,148.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,148.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,148.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,149.0,0.0
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,149.00500011444092,5.000114440917969
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,149.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,149.01500010490415,15.000104904146383
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:54.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,17 / 24,283,22.9,-,1.5,1.2,0.9,-,-,Ship,13:16:54 GMT,13:16:54.999,13:16:50.897,13:16:50.909,0.0,0.0,79,149.0,149.0199999809265,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,149.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,149.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,149.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,149.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,150.00000000000003,2.8421709430404007e-11
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,150.00500011444095,5.0001144409463905
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,150.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,150.01500010490415,15.000104904146383
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:55.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,284,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:55 GMT,13:16:55.999,13:16:51.917,13:16:51.934,0.0,0.0,79,150.0,150.01999998092654,19.999980926542094
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,150.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,150.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,150.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,150.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,151.00000000000003,2.8421709430404007e-11
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,151.00500011444095,5.0001144409463905
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,151.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,151.01500010490415,15.000104904146383
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:56.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 22,285,23.0,-,1.5,1.2,0.9,-,-,Ship,13:16:56 GMT,13:16:56.999,13:16:52.910,13:16:52.926,0.0,0.0,79,151.0,151.01999998092654,19.999980926542094
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,151.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,151.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,151.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,151.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,152.00000000000003,2.8421709430404007e-11
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,152.00500011444095,5.0001144409463905
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,152.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,152.01500010490415,15.000104904146383
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:57.999000+00:00,gps,50.73279,-1.15827,44,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 22,286,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:57 GMT,13:16:57.999,13:16:53.880,13:16:53.894,0.0,0.0,79,152.0,152.01999998092654,19.999980926542094
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,152.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,152.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,152.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,152.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,153.00000000000003,2.8421709430404007e-11
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,153.00500011444095,5.0001144409463905
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,153.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,153.01500010490415,15.000104904146383
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:58.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,20 / 23,287,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:58 GMT,13:16:58.999,13:16:54.883,13:16:54.892,0.0,0.0,79,153.0,153.01999998092654,19.999980926542094
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,153.9800000190735,19.999980926513672
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,153.9850001335144,14.999866485595703
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,153.99000000953674,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,153.99500012397766,4.999876022338867
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,154.00000000000003,2.8421709430404007e-11
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,154.00500011444095,5.0001144409463905
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,154.00999999046326,9.999990463256836
50.73279,-1.15827,-4,4.46,2023-12-12 13:16:59.999000+00:00,gps,50.73279,-1.15827,45,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,19 / 24,288,23.1,-,1.5,1.2,0.9,-,-,Ship,13:16:59 GMT,13:16:59.999,13:16:55.905,13:16:55.922,0.0,0.0,79,154.0,154.01500010490415,15.000104904146383
