Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,35.99000000953674,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,35.99500012397766,4.999876022338867
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,36.0,0.0
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,36.00500011444092,5.000114440917969
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,36.00999999046326,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,36.015000104904175,15.000104904174805
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:01.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,20 / 23,170,13.1,-,1.6,1.4,0.9,-,-,Ship,13:15:01 GMT,13:15:01.999,13:14:57.921,13:14:57.931,0.0,0.0,79,36.0,36.019999980926514,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,36.980000019073486,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,36.9850001335144,14.999866485602809
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,36.99000000953674,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,36.99500012397766,4.999876022338867
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,37.0,0.0
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,37.00500011444092,5.000114440917969
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,37.00999999046326,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,37.015000104904175,15.000104904174805
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:02.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,171,13.2,-,1.6,1.3,0.9,-,-,Ship,13:15:02 GMT,13:15:02.999,13:14:58.895,13:14:58.906,0.0,0.0,79,37.0,37.019999980926514,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,37.980000019073486,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,37.9850001335144,14.999866485602809
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,37.99000000953674,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,37.99500012397766,4.999876022338867
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,38.0,0.0
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,38.00500011444092,5.000114440917969
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,38.00999999046326,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,38.015000104904175,15.000104904174805
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:03.999000+00:00,gps,50.73282,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,172,13.3,-,1.6,1.4,0.9,-,-,Ship,13:15:03 GMT,13:15:03.999,13:14:59.898,13:14:59.919,0.0,0.0,79,38.0,38.019999980926514,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,38.980000019073486,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,38.9850001335144,14.999866485602809
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,38.99000000953674,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,38.99500012397766,4.999876022338867
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,39.0,0.0
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,39.00500011444092,5.000114440917969
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,39.00999999046326,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,39.015000104904175,15.000104904174805
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:04.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 23,172,13.4,-,1.6,1.4,0.9,-,-,Ship,13:15:04 GMT,13:15:04.999,13:15:00.865,13:15:00.872,0.0,0.0,79,39.0,39.019999980926514,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,39.980000019073486,19.999980926513672
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,39.9850001335144,14.999866485602809
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,39.99000000953674,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,39.99500012397766,4.999876022338867
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,40.0,0.0
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,40.00500011444092,5.000114440917969
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,40.00999999046326,9.999990463256836
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,40.015000104904175,15.000104904174805
50.73282,-1.15822,-2,3.75,2023-12-12 13:15:05.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 24,174,13.5,-,1.6,1.4,0.9,-,-,Ship,13:15:05 GMT,13:15:05.999,13:15:01.884,13:15:01.895,0.0,0.0,79,40.0,40.019999980926514,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,40.980000019073486,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,40.9850001335144,14.999866485602809
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,40.99000000953674,9.999990463256836
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,40.99500012397766,4.999876022338867
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,41.0,0.0
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,41.00500011444092,5.000114440917969
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,41.00999999046326,9.999990463256836
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,41.015000104904175,15.000104904174805
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:06.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,175,13.6,-,1.7,1.4,1.0,-,-,Ship,13:15:06 GMT,13:15:06.999,13:15:02.869,13:15:02.878,0.0,0.0,79,41.0,41.019999980926514,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,41.980000019073486,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,41.9850001335144,14.999866485602809
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,41.99000000953674,9.999990463256836
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,41.99500012397766,4.999876022338867
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,42.0,0.0
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,42.00500011444092,5.000114440917969
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,42.00999999046326,9.999990463256836
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,42.015000104904175,15.000104904174805
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:07.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,176,13.6,-,1.6,1.4,0.9,-,-,Ship,13:15:07 GMT,13:15:07.999,13:15:03.878,13:15:03.885,0.0,0.0,79,42.0,42.019999980926514,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,42.980000019073486,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,42.9850001335144,14.999866485602809
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,42.99000000953674,9.999990463256836
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,42.99500012397766,4.999876022338867
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,43.0,0.0
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,43.00500011444092,5.000114440917969
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,43.00999999046326,9.999990463256836
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,43.015000104904175,15.000104904174805
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:08.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,19 / 24,177,13.7,-,1.6,1.3,0.9,-,-,Ship,13:15:08 GMT,13:15:08.999,13:15:04.940,13:15:04.965,0.0,0.0,79,43.0,43.019999980926514,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:09.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,178,13.8,-,1.6,1.3,0.9,-,-,Ship,13:15:09 GMT,13:15:09.999,13:15:05.893,13:15:05.902,0.0,0.0,79,44.0,43.980000019073486,19.999980926513672
50.73282,-1.15823,-2,3.75,2023-12-12 13:15:09.999000+00:00,gps,50.73282,-1.15823,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,18 / 23,178,13.8,-,1.6,1.3,0.9,-,-,Ship,13:15:09 GMT,13:15:09.999,13:15:05.893,13:15:05.902,0.0,0.0,79,44.0,43.9850001335144,14.999866485602809
