Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74561,-1.23278,-11,4.46,2023-12-12 13:38:57+00:00,gps,50.74558,-1.23276,38,8.0,1.81,174.81854,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1605,11969.1,-,1.6,1.4,0.7,-,-,Ship,13:38:57 GMT,13:38:57.201,13:38:52.900,13:38:52.908,6.53,4.06,73,1471.001,1471.0199999809265,18.99998092653732
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1471.9850001335144,15.999866485572056
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1471.9900000095367,10.999990463233189
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1471.995000123978,5.999876022087847
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1472.0,0.9999999999763531
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1472.005000114441,4.000114440941616
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1472.0099999904637,8.99999046373523
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1472.0150001049042,14.000104904198452
50.7456,-1.23277,-10,4.46,2023-12-12 13:38:58+00:00,gps,50.74556,-1.23276,38,8.0,1.96,188.38724,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1606,11970.8,-,1.6,1.4,0.7,-,-,Ship,13:38:58 GMT,13:38:58.218,13:38:53.917,13:38:53.927,7.06,4.38,73,1472.001,1472.0199999809265,18.99998092653732
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1472.9850001335144,15.999866485572056
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1472.9900000095367,10.999990463233189
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1472.995000123978,5.999876022087847
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1473.0,0.9999999999763531
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1473.005000114441,4.000114440941616
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1473.0099999904637,8.99999046373523
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1473.0150001049042,14.000104904198452
50.74558,-1.23277,-10,4.46,2023-12-12 13:38:59+00:00,gps,50.74555,-1.23277,38,8.0,1.73,192.22751,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1607,11972.5,-,1.6,1.4,0.7,-,-,Ship,13:38:59 GMT,13:38:59.196,13:38:54.894,13:38:54.904,6.21,3.86,73,1473.001,1473.0199999809265,18.99998092653732
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1473.9850001335144,15.999866485572056
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1473.9900000095367,10.999990463233189
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1473.995000123978,5.999876022087847
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1474.0,0.9999999999763531
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1474.005000114441,4.000114440941616
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1474.0099999904637,8.99999046373523
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1474.0150001049042,14.000104904198452
50.74557,-1.23277,-10,4.46,2023-12-12 13:39:00+00:00,gps,50.74554,-1.23278,38,8.0,1.62,193.78325,gps [GPS],00:00:01,1.6,0.0,,,,False,29 / 31,1608,11974.1,-,1.5,1.4,0.7,-,-,Ship,13:39:00 GMT,13:39:00.197,13:38:55.895,13:38:55.904,5.82,3.61,73,1474.001,1474.0199999809265,18.99998092653732
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1474.9850001335144,15.999866485572056
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1474.9900000095367,10.999990463233189
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1474.995000123978,5.999876022087847
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1475.0,0.9999999999763531
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1475.005000114441,4.000114440941616
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1475.0099999904637,8.99999046373523
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1475.0150001049042,14.000104904198452
50.74556,-1.23278,-10,4.46,2023-12-12 13:39:01+00:00,gps,50.74553,-1.23279,39,8.0,1.45,196.2859,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 31,1609,11975.5,-,1.6,1.4,0.7,-,-,Ship,13:39:01 GMT,13:39:01.182,13:38:56.881,13:38:56.894,5.21,3.24,73,1475.001,1475.0199999809265,18.99998092653732
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1475.9850001335144,15.999866485572056
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1475.9900000095367,10.999990463233189
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1475.995000123978,5.999876022087847
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1476.0,0.9999999999763531
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1476.005000114441,4.000114440941616
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1476.0099999904637,8.99999046373523
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1476.0150001049042,14.000104904198452
50.74555,-1.23278,-9,4.46,2023-12-12 13:39:02+00:00,gps,50.74553,-1.2328,39,8.0,1.18,206.3331,gps [GPS],00:00:01,1.1,0.0,,,,False,29 / 31,1610,11976.7,-,1.6,1.4,0.7,-,-,Ship,13:39:02 GMT,13:39:02.185,13:38:57.883,13:38:57.893,4.25,2.64,73,1476.001,1476.0199999809265,18.99998092653732
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1476.9850001335144,15.999866485572056
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1476.9900000095367,10.999990463233189
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1476.995000123978,5.999876022087847
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1477.0,0.9999999999763531
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1477.005000114441,4.000114440941616
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1477.0099999904637,8.99999046373523
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1477.0150001049042,14.000104904198452
50.74554,-1.23279,-9,4.46,2023-12-12 13:39:03+00:00,gps,50.74552,-1.23281,39,8.0,1.05,208.34297,gps [GPS],00:00:01,1.1,0.0,,,,False,30 / 31,1611,11977.7,-,1.6,1.4,0.7,-,-,Ship,13:39:03 GMT,13:39:03.211,13:38:58.910,13:38:58.919,3.78,2.35,73,1477.001,1477.0199999809265,18.99998092653732
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1477.9850001335144,15.999866485572056
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1477.9900000095367,10.999990463233189
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1477.995000123978,5.999876022087847
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1478.0,0.9999999999763531
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1478.005000114441,4.000114440941616
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1478.0099999904637,8.99999046373523
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1478.0150001049042,14.000104904198452
50.74553,-1.2328,-9,4.46,2023-12-12 13:39:04+00:00,gps,50.74551,-1.23282,39,8.0,0.81,210.89268,gps [GPS],00:00:01,1.0,0.0,,,,False,30 / 31,1612,11978.7,-,1.5,1.3,0.7,-,-,Ship,13:39:04 GMT,13:39:04.188,13:38:59.886,13:38:59.895,2.92,1.81,73,1478.001,1478.0199999809265,18.99998092653732
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1478.9850001335144,15.999866485572056
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1478.9900000095367,10.999990463233189
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1478.995000123978,5.999876022087847
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1479.0,0.9999999999763531
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1479.005000114441,4.000114440941616
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1479.0099999904637,8.99999046373523
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1479.0150001049042,14.000104904198452
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:05+00:00,gps,50.74551,-1.23283,39,8.0,0.82,212.57002,gps [GPS],00:00:01,1.0,0.0,,,,False,28 / 31,1613,11979.7,-,1.6,1.4,0.7,-,-,Ship,13:39:05 GMT,13:39:05.185,13:39:00.884,13:39:00.901,2.94,1.83,73,1479.001,1479.0199999809265,18.99998092653732
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1479.9850001335144,15.999866485572056
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1479.9900000095367,10.999990463233189
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1479.995000123978,5.999876022087847
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1480.0,0.9999999999763531
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1480.005000114441,4.000114440941616
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1480.0099999904637,8.99999046373523
50.74552,-1.23281,-9,4.46,2023-12-12 13:39:06+00:00,gps,50.74551,-1.23283,39,8.0,0.0,212.57002,gps [GPS],00:00:01,0.7,0.0,,,,False,26 / 31,1614,11980.4,-,1.5,1.3,0.7,-,-,Ship,13:39:06 GMT,13:39:06.236,13:39:01.935,13:39:01.945,0.0,0.0,73,1480.001,1480.0150001049042,14.000104904198452
